0.0287312186978297,0.120378088956981,2.88767477668374,3,0.334664010613631
0.0286811352253756,0.120378088956981,2.88767477668374,3,0.335410196624969
0.0286310517529215,0.120378088956981,2.88767477668374,3,0.336154726279433
0.0285809682804674,0.120378088956981,2.88767477668374,3,0.336897610558461
0.0285308848080134,0.120378088956981,2.88767477668374,3,0.337638860322683
0.0284808013355593,0.120378088956981,2.88767477668374,3,0.338378486313773
0.0284307178631052,0.120378088956981,2.88767477668374,3,0.339116499156264
0.0283806343906511,0.120378088956981,2.88767477668374,3,0.339852909359329
0.028330550918197,0.120378088956981,2.88767477668374,3,0.340587727318528
0.0282804674457429,0.120378088956981,2.88767477668374,3,0.341320963317521
0.0282303839732888,0.120378088956981,2.88767477668374,3,0.342052627529742
0.0281803005008347,0.120378088956981,2.88767477668374,3,0.342782730020052
0.0281302170283806,0.120378088956981,2.88767477668374,3,0.343511280746354
0.0280801335559265,0.120378088956981,2.88767477668374,3,0.34423828956117
0.0280300500834725,0.120378088956981,2.88767477668374,3,0.344963766213207
0.0279799666110184,0.120378088956981,2.88767477668374,3,0.345687720348872
0.0279298831385643,0.120378088956981,2.88767477668374,3,0.346410161513776
0.0278797996661102,0.120378088956981,2.88767477668374,3,0.347131099154196
0.0278297161936561,0.120378088956981,2.88767477668374,3,0.347850542618522
0.027779632721202,0.120378088956981,2.88767477668374,3,0.348568501158668
0.0277295492487479,0.120378088956981,2.88767477668374,3,0.34928498393146
0.0276794657762938,0.120378088956981,2.88767477668374,3,0.35
0.0276293823038397,0.120378088956981,2.88767477668374,3,0.350713558335004
0.0275792988313856,0.120378088956981,2.88767477668374,3,0.351425667816112
0.0275292153589316,0.120378088956981,2.88767477668374,3,0.352136337233181
0.0274791318864775,0.120378088956981,2.88767477668374,3,0.352845575287547
0.0274290484140234,0.120378088956981,2.88767477668374,3,0.353553390593274
0.0273789649415693,0.120378088956981,2.88767477668374,3,0.354259791678367
0.0273288814691152,0.120378088956981,2.88767477668374,3,0.354964786985977
0.0272787979966611,0.120378088956981,2.88767477668374,3,0.355668384875575
0.027228714524207,0.120378088956981,2.88767477668374,3,0.35637059362411
0.0271786310517529,0.120378088956981,2.88767477668374,3,0.357071421427143
0.0271285475792988,0.120378088956981,2.88767477668374,3,0.357770876399967
0.0270784641068447,0.120378088956981,2.88767477668374,3,0.358468966578699
0.0270283806343906,0.120378088956981,2.88767477668374,3,0.35916569992136
0.0269782971619366,0.120378088956981,2.88767477668374,3,0.359861084308932
0.0269282136894825,0.120378088956981,2.88767477668374,3,0.360555127546399
0.0268781302170284,0.120378088956981,2.88767477668374,3,0.361247837363769
0.0268280467445743,0.120378088956981,2.88767477668374,3,0.361939221417078
0.0267779632721202,0.120378088956981,2.88767477668374,3,0.362629287289375
0.0267278797996661,0.120378088956981,2.88767477668374,3,0.363318042491699
0.026677796327212,0.120378088956981,2.88767477668374,3,0.364005494464026
0.0266277128547579,0.120378088956981,2.88767477668374,3,0.36469165057621
0.0265776293823038,0.120378088956981,2.88767477668374,3,0.365376518128903
0.0265275459098498,0.120378088956981,2.88767477668374,3,0.366060104354463
0.0264774624373957,0.120378088956981,2.88767477668374,3,0.366742416417845
0.0264273789649416,0.120378088956981,2.88767477668374,3,0.367423461417477
0.0263772954924875,0.120378088956981,2.88767477668374,3,0.36810324638612
0.0263272120200334,0.120378088956981,2.88767477668374,3,0.368781778291716
0.0262771285475793,0.120378088956981,2.88767477668374,3,0.369459064038224
0.0262270450751252,0.120378088956981,2.88767477668374,3,0.370135110466435
0.0261769616026711,0.120378088956981,2.88767477668374,3,0.370809924354784
0.026126878130217,0.120378088956981,2.88767477668374,3,0.371483512420135
0.0260767946577629,0.120378088956981,2.88767477668374,3,0.372155881318568
0.0260267111853088,0.120378088956981,2.88767477668374,3,0.372827037646145
0.0259766277128548,0.120378088956981,2.88767477668374,3,0.373496987939662
0.0259265442404007,0.120378088956981,2.88767477668374,3,0.374165738677395
0.0258764607679466,0.120378088956981,2.88767477668374,3,0.374833296279827
0.0258263772954925,0.120378088956981,2.88767477668374,3,0.375499667110372
0.0257762938230384,0.120378088956981,2.88767477668374,3,0.376164857476081
0.0257262103505843,0.120378088956981,2.88767477668374,3,0.376828873628336
0.0256761268781302,0.120378088956981,2.88767477668374,3,0.377491721763538
0.0256260434056761,0.120378088956981,2.88767477668374,3,0.378153408023781
0.025575959933222,0.120378088956981,2.88767477668374,3,0.378813938497517
0.0255258764607679,0.120378088956981,2.88767477668374,3,0.379473319220206
0.0254757929883139,0.120378088956981,2.88767477668374,3,0.380131556174965
0.0254257095158598,0.120378088956981,2.88767477668374,3,0.380788655293196
0.0253756260434057,0.120378088956981,2.88767477668374,3,0.381444622455213
0.0253255425709516,0.120378088956981,2.88767477668374,3,0.382099463490856
0.0252754590984975,0.120378088956981,2.88767477668374,3,0.382753184180093
0.0252253756260434,0.120378088956981,2.88767477668374,3,0.383405790253617
0.0251752921535893,0.120378088956981,2.88767477668374,3,0.384057287393431
0.0251252086811352,0.120378088956981,2.88767477668374,3,0.384707681233427
0.0250751252086811,0.120378088956981,2.88767477668374,3,0.385356977359954
0.025025041736227,0.120378088956981,2.88767477668374,3,0.386005181312376
0.024974958263773,0.120378088956981,2.88767477668374,3,0.386652298583624
0.0249248747913189,0.120378088956981,2.88767477668374,3,0.386005181312376
0.0248747913188648,0.120378088956981,2.88767477668374,3,0.385356977359954
0.0248247078464107,0.120378088956981,2.88767477668374,3,0.384707681233427
0.0247746243739566,0.120378088956981,2.88767477668374,3,0.384057287393431
0.0247245409015025,0.120378088956981,2.88767477668374,3,0.383405790253617
0.0246744574290484,0.120378088956981,2.88767477668374,3,0.382753184180093
0.0246243739565943,0.120378088956981,2.88767477668374,3,0.382099463490856
0.0245742904841402,0.120378088956981,2.88767477668374,3,0.381444622455213
0.0245242070116861,0.120378088956981,2.88767477668374,3,0.380788655293196
